"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"997","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","HOLA",15,"S","NE","U",NA,"","",-113.951558245874,41.7885986975361
"998","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","BRSP",83,"S","E","U",NA,"","",-113.951558245874,41.7885986975361
"999","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","BRSP",21,"S","S","U",NA,"","",-113.951558245874,41.7885986975361
"1000","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","BRSP",78,"S","SE","U",NA,"","",-113.951558245874,41.7885986975361
"1001","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,2,"05:19","SATH",265,"S","NE","U",NA,"","",-113.951558245874,41.7885986975361
"1002","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","BRSP",85,"S","SW","U",NA,"","",-113.948440637711,41.7884484354557
"1003","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","BRSP",25,"V","SW","U",NA,"","",-113.948440637711,41.7884484354557
"1004","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","BRSP",33,"S","NE","U",NA,"","",-113.948440637711,41.7884484354557
"1005","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","BRSP",44,"S","W","U",NA,"","",-113.948440637711,41.7884484354557
"1006","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","VESP",80,"S","N","U",NA,"","",-113.948440637711,41.7884484354557
"1007","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","BRSP",20,"V","NW","U",NA,"","",-113.948440637711,41.7884484354557
"1008","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,3,"05:35","SATH",125,"S","N","U",NA,"","",-113.948440637711,41.7884484354557
"1009","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","BRSP",22,"S","W","U",NA,"","",-113.945485424655,41.7884337410486
"1010","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","VESP",32,"S","S","U",NA,"","",-113.945485424655,41.7884337410486
"1011","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","VESP",90,"S","NW","U",NA,"","",-113.945485424655,41.7884337410486
"1012","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","VESP",86,"S","SW","U",NA,"","",-113.945485424655,41.7884337410486
"1013","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","BRSP",119,"S","W","U",NA,"","",-113.945485424655,41.7884337410486
"1014","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","GTTO",110,"S","SW","U",NA,"","",-113.945485424655,41.7884337410486
"1015","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","GTTO",105,"V","SW","U",NA,"","",-113.945485424655,41.7884337410486
"1016","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,4,"05:47","GTTO",145,"S","NW","U",NA,"","",-113.945485424655,41.7884337410486
"1017","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","BRSP",12,"S","N","U",NA,"","",-113.945699142967,41.7862890456415
"1018","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","BRSP",57,"S","W","U",NA,"","",-113.945699142967,41.7862890456415
"1019","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","VESP",100,"S","SW","U",NA,"","",-113.945699142967,41.7862890456415
"1020","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","GTTO",75,"S","W","U",NA,"","",-113.945699142967,41.7862890456415
"1021","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","SATH",110,"S","W","U",NA,"","",-113.945699142967,41.7862890456415
"1022","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","LAZB",55,"S","SW","U",NA,"","",-113.945699142967,41.7862890456415
"1023","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,8,"06:02","SATH",112,"V","W","U",NA,"","",-113.945699142967,41.7862890456415
"1024","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","VESP",110,"S","NE","U",NA,"","",-113.945797660187,41.7839183554523
"1025","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","BRSP",85,"S","W","U",NA,"","",-113.945797660187,41.7839183554523
"1026","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","BRBL",3,"V","N","U",2,"","",-113.945797660187,41.7839183554523
"1027","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","LAZB",20,"V","W","U",NA,"","",-113.945797660187,41.7839183554523
"1028","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","LAZB",55,"S","W","U",NA,"","",-113.945797660187,41.7839183554523
"1029","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","BRSP",120,"S","NW","U",NA,"","",-113.945797660187,41.7839183554523
"1030","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","GTTO",85,"S","E","U",NA,"","",-113.945797660187,41.7839183554523
"1031","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,12,"06:14","GTTO",67,"S","N","U",NA,"","",-113.945797660187,41.7839183554523
"1032","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","BRSP",3,"V","E","U",NA,"","",-113.946197996517,41.781791756798
"1033","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","BRSP",15,"S","NE","U",NA,"","",-113.946197996517,41.781791756798
"1034","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","BRSP",85,"S","NE","U",NA,"","",-113.946197996517,41.781791756798
"1035","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","BRSP",68,"S","W","U",NA,"","",-113.946197996517,41.781791756798
"1036","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","VESP",98,"S","W","U",NA,"","",-113.946197996517,41.781791756798
"1037","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","BRSP",59,"S","S","U",NA,"","",-113.946197996517,41.781791756798
"1038","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,16,"06:30","VESP",125,"S","S","U",NA,"","",-113.946197996517,41.781791756798
"1039","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","BRSP",76,"S","S","U",NA,"","",-113.94897720627,41.7817218750719
"1040","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","LAZB",35,"S","W","U",NA,"","",-113.94897720627,41.7817218750719
"1041","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","BRSP",12,"V","W","U",NA,"","",-113.94897720627,41.7817218750719
"1042","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","LAZB",20,"S","SE","U",NA,"","",-113.94897720627,41.7817218750719
"1043","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","SATH",55,"S","N","U",NA,"","",-113.94897720627,41.7817218750719
"1044","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","BRSP",15,"S","SW","U",NA,"","",-113.94897720627,41.7817218750719
"1045","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","VESP",9,"V","N","U",NA,"","",-113.94897720627,41.7817218750719
"1046","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,15,"06:46","GTTO",40,"V","NW","U",NA,"","",-113.94897720627,41.7817218750719
"1047","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","BRBL",10,"F","N","U",3,"","",-113.948632726005,41.7839203102883
"1048","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","BRSP",80,"S","SW","U",NA,"","",-113.948632726005,41.7839203102883
"1049","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","BRSP",130,"S","SE","U",NA,"","",-113.948632726005,41.7839203102883
"1050","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","LAZB",101,"S","SW","U",NA,"","",-113.948632726005,41.7839203102883
"1051","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","GTTO",68,"S","N","U",NA,"","",-113.948632726005,41.7839203102883
"1052","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","VESP",140,"S","N","U",NA,"","",-113.948632726005,41.7839203102883
"1053","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,11,"07:01","BRSP",45,"S","W","U",NA,"","",-113.948632726005,41.7839203102883
"1054","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","GTTO",55,"S","NW","U",NA,"","",-113.94856883845,41.7861864144657
"1055","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","BRSP",135,"S","W","U",NA,"","",-113.94856883845,41.7861864144657
"1056","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","BRSP",90,"S","SW","U",NA,"","",-113.94856883845,41.7861864144657
"1057","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","VESP",85,"S","N","U",NA,"","",-113.94856883845,41.7861864144657
"1058","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","BRSP",18,"V","N","U",NA,"","",-113.94856883845,41.7861864144657
"1059","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","GTTO",70,"S","SW","U",NA,"","",-113.94856883845,41.7861864144657
"1060","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","LAZB",50,"S","SE","U",NA,"","",-113.94856883845,41.7861864144657
"1061","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,7,"07:15","GTTO",47,"V","W","U",NA,"","",-113.94856883845,41.7861864144657
"1062","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,6,"07:31","GTTO",100,"V","S","U",NA,"","",-113.95154067003,41.7863168623602
"1063","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,6,"07:31","GTTO",25,"S","NW","U",NA,"","",-113.95154067003,41.7863168623602
"1064","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,6,"07:31","BRSP",30,"V","S","U",NA,"","",-113.95154067003,41.7863168623602
"1065","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,6,"07:31","BRSP",40,"S","NW","U",NA,"","",-113.95154067003,41.7863168623602
"1066","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,6,"07:31","BRSP",5,"V","S","U",NA,"","",-113.95154067003,41.7863168623602
"1067","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,10,"07:49","VESP",50,"S","N","U",NA,"","",-113.951751165074,41.784288325822
"1068","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,10,"07:49","VESP",65,"S","N","U",NA,"","",-113.951751165074,41.784288325822
"1069","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,14,"08:00","ROWR",13,"V","SW","U",NA,"","",-113.952103988277,41.7820942688562
"1070","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,14,"08:00","ROWR",10,"S","N","U",NA,"","",-113.952103988277,41.7820942688562
"1071","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,14,"08:00","BRSP",110,"S","S","U",NA,"","",-113.952103988277,41.7820942688562
"1072","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,14,"08:00","HOLA",20,"S","SE","U",NA,"","",-113.952103988277,41.7820942688562
"1073","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,13,"08:13","VESP",22,"S","N","U",NA,"","",-113.954855148845,41.7822053943546
"1074","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,13,"08:13","VESP",30,"S","N","U",NA,"","",-113.954855148845,41.7822053943546
"1075","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,13,"08:13","VESP",66,"S","SW","U",NA,"","",-113.954855148845,41.7822053943546
"1076","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,13,"08:13","VESP",85,"S","S","U",NA,"","",-113.954855148845,41.7822053943546
"1077","andrew_zilka","UT-C24","y2",2,2023-06-16,9,12,3,2,0,13,"08:13","BRSP",15,"S","N","U",NA,"","",-113.954855148845,41.7822053943546
"1078","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","WEME",170,"S","E","U",NA,"","",-114.047846252407,42.2250261654283
"1079","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","WEME",150,"S","N","U",NA,"","",-114.047846252407,42.2250261654283
"1080","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","WEME",120,"S","N","U",NA,"","",-114.047846252407,42.2250261654283
"1081","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","WEME",110,"S","N","U",NA,"","",-114.047846252407,42.2250261654283
"1082","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","BRSP",75,"S","SE","U",NA,"","",-114.047846252407,42.2250261654283
"1083","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","VESP",75,"S","SE","U",NA,"","",-114.047846252407,42.2250261654283
"1084","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,13,"05:30","BRSP",135,"S","NE","U",NA,"","",-114.047846252407,42.2250261654283
"1085","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","WEME",85,"S","SE","U",NA,"","",-114.04778073599,42.2273687978545
"1086","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","BRSP",57,"S","SW","U",NA,"","",-114.04778073599,42.2273687978545
"1087","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","WEME",220,"S","SE","U",NA,"","",-114.04778073599,42.2273687978545
"1088","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","WEME",150,"S","N","U",NA,"","",-114.04778073599,42.2273687978545
"1089","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","VESP",110,"S","NE","U",NA,"","",-114.04778073599,42.2273687978545
"1090","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","BRSP",150,"S","E","U",NA,"","",-114.04778073599,42.2273687978545
"1091","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,9,"05:45","BRSP",40,"S","N","U",NA,"","",-114.04778073599,42.2273687978545
"1092","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","WEME",75,"S","N","U",NA,"","",-114.047374130796,42.2295390215932
"1093","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","WEME",70,"S","N","U",NA,"","",-114.047374130796,42.2295390215932
"1094","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","BRSP",145,"S","S","U",NA,"","",-114.047374130796,42.2295390215932
"1095","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","WEME",120,"S","S","U",NA,"","",-114.047374130796,42.2295390215932
"1096","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","WEME",115,"S","SE","U",NA,"","",-114.047374130796,42.2295390215932
"1097","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","WEME",210,"S","SW","U",NA,"","",-114.047374130796,42.2295390215932
"1098","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,5,"05:57","WEME",220,"S","W","U",NA,"","",-114.047374130796,42.2295390215932
"1099","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,1,"06:11","WEME",70,"S","W","U",NA,"","",-114.047572619661,42.2317593692801
"1100","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,1,"06:11","WEME",260,"S","SW","U",NA,"","",-114.047572619661,42.2317593692801
"1101","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,1,"06:11","BRSP",115,"S","SW","U",NA,"","",-114.047572619661,42.2317593692801
"1102","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,1,"06:11","WEME",300,"S","SE","U",NA,"","",-114.047572619661,42.2317593692801
"1103","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,1,"06:11","VESP",240,"S","NW","U",NA,"","",-114.047572619661,42.2317593692801
"1104","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","BRSP",25,"S","SW","U",NA,"","",-114.044815682584,42.2318206914468
"1105","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","GTTO",68,"S","E","U",NA,"","",-114.044815682584,42.2318206914468
"1106","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","WEME",80,"C","N","U",NA,"","",-114.044815682584,42.2318206914468
"1107","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","WEME",90,"S","SW","U",NA,"","",-114.044815682584,42.2318206914468
"1108","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","WEME",198,"S","SE","U",NA,"","",-114.044815682584,42.2318206914468
"1109","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","LAZB",60,"S","E","U",NA,"","",-114.044815682584,42.2318206914468
"1110","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,2,"06:23","WAVI",15,"S","E","U",NA,"","",-114.044815682584,42.2318206914468
"1111","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,6,"06:41","BRSP",55,"S","N","U",NA,"","",-114.04427641147,42.2293552882488
"1112","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,6,"06:41","WEME",300,"S","SW","U",NA,"","",-114.04427641147,42.2293552882488
"1113","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,6,"06:41","WEME",290,"S","SW","U",NA,"","",-114.04427641147,42.2293552882488
"1114","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,6,"06:41","BRSP",150,"S","S","U",NA,"","",-114.04427641147,42.2293552882488
"1115","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,10,"06:53","BRSP",90,"S","SE","U",NA,"","",-114.04481517736,42.2273100112898
"1116","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,10,"06:53","BRSP",70,"S","SE","U",NA,"","",-114.04481517736,42.2273100112898
"1117","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,10,"06:53","BRSP",50,"S","N","U",NA,"","",-114.04481517736,42.2273100112898
"1118","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,10,"06:53","VESP",120,"S","SE","U",NA,"","",-114.04481517736,42.2273100112898
"1119","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,10,"06:53","VESP",100,"S","SW","U",NA,"","",-114.04481517736,42.2273100112898
"1120","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,10,"06:53","WEME",200,"S","S","U",NA,"","",-114.04481517736,42.2273100112898
"1121","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,14,"07:07","SPTO",30,"S","NE","U",NA,"","",-114.044839208673,42.2250157506507
"1122","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,14,"07:07","BRSP",85,"S","NW","U",NA,"","",-114.044839208673,42.2250157506507
"1123","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,14,"07:07","WEME",35,"C","N","U",NA,"","",-114.044839208673,42.2250157506507
"1124","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,14,"07:07","WEME",275,"S","NE","U",NA,"","",-114.044839208673,42.2250157506507
"1125","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,15,"07:18","SPTO",80,"S","S","U",NA,"","",-114.042073774161,42.2250212895097
"1126","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,15,"07:18","BRSP",110,"S","S","U",NA,"","",-114.042073774161,42.2250212895097
"1127","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,15,"07:18","WEME",310,"S","SW","U",NA,"","",-114.042073774161,42.2250212895097
"1128","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,15,"07:18","VESP",112,"S","SE","U",NA,"","",-114.042073774161,42.2250212895097
"1129","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,15,"07:18","VESP",180,"S","SE","U",NA,"","",-114.042073774161,42.2250212895097
"1130","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,11,"07:34","BRSP",55,"S","E","U",NA,"","",-114.042125974623,42.2272259105724
"1131","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,11,"07:34","BRSP",70,"S","SE","U",NA,"","",-114.042125974623,42.2272259105724
"1132","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,11,"07:34","WEME",290,"S","W","U",NA,"","",-114.042125974623,42.2272259105724
"1133","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,11,"07:34","WEME",350,"S","S","U",NA,"","",-114.042125974623,42.2272259105724
"1134","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,11,"07:34","WEME",170,"C","N","U",NA,"","",-114.042125974623,42.2272259105724
"1135","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,11,"07:34","WEME",50,"S","E","U",NA,"","",-114.042125974623,42.2272259105724
"1136","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,7,"07:46","VESP",100,"S","E","U",NA,"","",-114.041500980871,42.2295107405444
"1137","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,7,"07:46","WEME",300,"S","N","U",NA,"","",-114.041500980871,42.2295107405444
"1138","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,7,"07:46","WEME",270,"S","SE","U",NA,"","",-114.041500980871,42.2295107405444
"1139","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,7,"07:46","VESP",90,"S","NE","U",NA,"","",-114.041500980871,42.2295107405444
"1140","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,3,"08:00","BRSP",65,"S","E","U",NA,"","",-114.041589390271,42.2315202197814
"1141","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,3,"08:00","VESP",75,"S","SE","U",NA,"","",-114.041589390271,42.2315202197814
"1142","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,3,"08:00","LAZB",50,"S","SW","U",NA,"","",-114.041589390271,42.2315202197814
"1143","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,3,"08:00","GTTO",60,"S","SW","U",NA,"","",-114.041589390271,42.2315202197814
"1144","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,3,"08:00","LAZB",45,"S","S","U",NA,"","",-114.041589390271,42.2315202197814
"1145","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,4,"08:13","GTTO",25,"S","S","U",NA,"","",-114.03884046535,42.2315952744754
"1146","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,4,"08:13","ROWR",65,"S","W","U",NA,"","",-114.03884046535,42.2315952744754
"1147","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,4,"08:13","ROWR",45,"S","NW","U",NA,"","",-114.03884046535,42.2315952744754
"1148","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,4,"08:13","LAZB",130,"S","SW","U",NA,"","",-114.03884046535,42.2315952744754
"1149","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,8,"08:33","WEME",300,"S","S","U",NA,"","",-114.038507030594,42.2294630718649
"1150","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,8,"08:33","BHCO",350,"S","E","U",NA,"","",-114.038507030594,42.2294630718649
"1151","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,8,"08:33","VESP",210,"S","E","U",NA,"","",-114.038507030594,42.2294630718649
"1152","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,8,"08:33","BRSP",23,"S","N","U",NA,"","",-114.038507030594,42.2294630718649
"1153","andrew_zilka","ID-B19","y2",2,2023-06-20,5,6,1,0,0,8,"08:33","BGNA",10,"S","N","U",NA,"","",-114.038507030594,42.2294630718649
"1154","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,16,"05:47","WEME",200,"S","NE","U",NA,"","Very windy",-112.965252667331,42.0975328120398
"1155","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,16,"05:47","HOLA",15,"S","NE","U",NA,"","Very windy",-112.965252667331,42.0975328120398
"1156","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,16,"05:47","WEME",100,"S","E","U",NA,"","Very windy",-112.965252667331,42.0975328120398
"1157","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,16,"05:47","WEME",175,"S","SW","U",NA,"","Very windy",-112.965252667331,42.0975328120398
"1158","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,12,"06:00","WEME",125,"C","SW","U",NA,"","Very windy",-112.961927134896,42.103312808241
"1159","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,12,"06:00","HOLA",50,"S","E","U",NA,"","Very windy",-112.961927134896,42.103312808241
"1160","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,8,"06:12","HOLA",25,"S","SW","U",NA,"","Very windy",-112.962071580224,42.1052239853803
"1161","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,8,"06:12","WEME",120,"S","NE","U",NA,"","Very windy",-112.962071580224,42.1052239853803
"1162","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,8,"06:12","HOLA",40,"S","NW","U",NA,"","Very windy",-112.962071580224,42.1052239853803
